000359,0.7119022011756897,0.1399232894182205,-0.1117339804768562,0.7092471718788147,0.1257160305976867,-0.0712483525276184,0.7093477249145508,0.1258620917797088,-0.07159174233675,0.7090364098548889,0.1259439587593078,-0.0719140022993087,0.7006992101669312,0.1240776032209396,-0.1185184270143508,0.6948446035385132,0.1232198849320411,-0.11859892308712,0.6883682608604431,0.1223373711109161,-0.1188081949949264,0.6802874207496643,0.1267570108175277,0.1049900949001312,0.6577853560447693,0.1238483190536499,-0.1005839854478836,0.7039478421211243,0.1532216668128967,-0.0378079414367675,0.6945455074310303,0.1511957347393036,-0.0961914509534835,0.6204487681388855,0.197139635682106,0.3311666250228882,0.6140546202659607,0.1947615146636963,-0.3017567992210388,0.5757998824119568,0.2942565381526947,0.3515407741069793,0.5850351452827454,0.2973818778991699,-0.3118765652179718,0.5770828127861023,0.3696685135364532,0.2242851108312606,0.615482747554779,0.3464142084121704,-0.083089143037796,0.5782080292701721,0.3922944366931915,0.2144432663917541,0.6218042969703674,0.3666117489337921,-0.1092861220240593,0.5871392488479614,0.3904819190502167,0.1826798766851425,0.6158069968223572,0.3411580324172973,-0.0964161455631256,0.5841588377952576,0.3825404942035675,0.2012078315019607,0.6155564188957214,0.3529888093471527,-0.0739804878830909,0.4935333728790283,0.3767851293087005,0.2108192592859268,0.5034410357475281,0.3801683187484741,-0.2114734351634979,0.5523481965065002,0.4853610098361969,0.5086160898208618,0.6034823060035706,0.4833467304706573,0.1323542296886444,0.5786503553390503,0.6148386001586914,0.7724288105964661,0.5867591500282288,0.6277002692222595,0.4561144113540649,0.5636380910873413,0.6447795033454895,0.7963874936103821,0.5658133625984192,0.6530573964118958,0.4877376556396484,0.6958065629005432,0.6432396173477173,0.7557108402252197,0.6995127201080322,0.6552201509475708,0.4290608167648315
000360,0.7165294885635376,0.1418219208717346,-0.1809995174407959,0.7153827548027039,0.1278380751609802,-0.149122416973114,0.715139627456665,0.1280263364315033,-0.1492825895547866,0.714175820350647,0.1281315833330154,-0.1494770795106887,0.7074989080429077,0.126150444149971,-0.190618023276329,0.702280580997467,0.1252348572015762,-0.1907452940940857,0.6954713463783264,0.1240912824869155,-0.1909466385841369,0.6876389980316162,0.1284821182489395,0.0540882684290409,0.6568794250488281,0.1249651461839675,-0.1823093891143798,0.7038687467575073,0.154433786869049,-0.1035463809967041,0.6938478946685791,0.1522376090288162,-0.1684217453002929,0.6192179918289185,0.1956279575824737,0.2943744361400604,0.6002889275550842,0.1883187741041183,-0.3374328911304474,0.6242003440856934,0.2685244679450989,0.4033481478691101,0.5948214530944824,0.2693246603012085,-0.4053208231925964,0.6428536176681519,0.3179650902748108,0.3013993203639984,0.6716095805168152,0.3015097081661224,-0.2633560299873352,0.6460191607475281,0.3337101340293884,0.2954107224941253,0.6906703114509583,0.3148404061794281,-0.2968709170818329,0.650352954864502,0.3266390860080719,0.256289005279541,0.6932424306869507,0.3051314055919647,-0.2830841243267059,0.649023711681366,0.3241525888442993,0.2766712605953216,0.6793608069419861,0.3012622892856598,-0.2544940114021301,0.5301775336265564,0.3696588575839996,0.2047599256038665,0.5192683935165405,0.3715640306472778,-0.2048804312944412,0.5724631547927856,0.4860267639160156,0.2979067862033844,0.5860872268676758,0.4875354468822479,-0.0404129326343536,0.5803347826004028,0.6173601150512695,0.4351292252540588,0.5867767333984375,0.6354779601097107,0.1351424604654312,0.5594556331634521,0.6454505324363708,0.4425215125083923,0.5632884502410889,0.659627377986908,0.1483518034219741,0.6907474994659424,0.6415547728538513,0.3651098012924194,0.7044131755828857,0.6614272594451904,0.0581764876842498
000365,0.5421237349510193,0.2153572738170623,-0.2173443585634231,0.5582928657531738,0.2054487913846969,-0.2612216472625732,0.561428964138031,0.206028863787651,-0.2613502144813537,0.5646501779556274,0.2065740525722503,-0.2614657878875732,0.5578500628471375,0.2052593380212783,-0.1946546733379364,0.5604174733161926,0.2056402564048767,-0.1945747435092926,0.5630929470062256,0.2058887034654617,-0.1946438401937484,0.591241180896759,0.2160396575927734,-0.3663926720619201,0.5879217982292175,0.2146845459938049,-0.0716635435819625,0.5490164756774902,0.2294151037931442,-0.2471588999032974,0.5474262833595276,0.2290629595518112,-0.1620155274868011,0.5871995687484741,0.2906160056591034,-0.4995124042034149,0.6180261969566345,0.2863271534442901,0.154037520289421,0.5462474226951599,0.3920523226261139,-0.4693802297115326,0.6024606227874756,0.3829658925533294,0.2150373607873916,0.5080596804618835,0.4643832445144653,-0.2881158590316772,0.5444055199623108,0.4450041949748993,0.1600583642721176,0.5005540251731873,0.4798354804515838,-0.326419323682785,0.5326818823814392,0.4557593166828155,0.163177877664566,0.4957021176815033,0.4828347563743591,-0.323526918888092,0.5218845009803772,0.4559845328330993,0.112233005464077,0.5001178979873657,0.4735932350158691,-0.2811429798603058,0.525756299495697,0.4532243013381958,0.1350773572921753,0.5898954272270203,0.4621027112007141,-0.1892553567886352,0.6081003546714783,0.4602032601833343,0.1891581416130066,0.5708532333374023,0.5796620845794678,-0.0595925785601139,0.5953183770179749,0.5689148306846619,0.3614150583744049,0.562812089920044,0.6951112747192383,0.0945143550634384,0.5766332149505615,0.6721944212913513,0.5678209066390991,0.581867516040802,0.716788113117218,0.1001302227377891,0.594697892665863,0.6929801106452942,0.5821806788444519,0.4703224301338196,0.7088848352432251,-0.0425750538706779,0.4994235634803772,0.6873074769973755,0.5050443410873413
000366,0.5606836676597595,0.2167297154664993,-0.2135504633188247,0.5762938857078552,0.2066806107759475,-0.2565171122550964,0.5792846083641052,0.2070486694574356,-0.2566174268722534,0.5823767781257629,0.2073715180158615,-0.2567092478275299,0.5756202340126038,0.2064207941293716,-0.192901074886322,0.5779784917831421,0.2065694779157638,-0.1928476989269256,0.5804473757743835,0.2065972983837127,-0.1929274946451187,0.6078571081161499,0.2167856395244598,-0.3601769804954529,0.6039695739746094,0.2150318771600723,-0.0735317096114158,0.5679036378860474,0.2302810996770858,-0.2433682978153228,0.5655326247215271,0.2296385020017624,-0.1619859784841537,0.602070689201355,0.2897023856639862,-0.5012120008468628,0.6256858706474304,0.2868878543376922,0.155242308974266,0.5531483888626099,0.3909910917282104,-0.4704290330410003,0.6004214882850647,0.3823720216751098,0.2247065603733062,0.5066162347793579,0.4636888206005096,-0.3027641177177429,0.5435532927513123,0.4374354481697082,0.1652415990829467,0.4943562746047973,0.4773072004318237,-0.3443385064601898,0.5300701260566711,0.4488939046859741,0.1690970212221145,0.4867207705974579,0.4755196273326874,-0.3411830365657806,0.5198516249656677,0.4486635029315948,0.1185706704854965,0.4941418766975403,0.4706797897815704,-0.2960440218448639,0.5247875452041626,0.4456685781478882,0.139875128865242,0.5882388949394226,0.461585521697998,-0.1883337348699569,0.6005126237869263,0.4602786600589752,0.1880741715431213,0.5620457530021667,0.5783279538154602,-0.010902376845479,0.5836464166641235,0.5670502185821533,0.3637993037700653,0.563467264175415,0.6949819922447205,0.1921465992927551,0.5782257914543152,0.6681972146034241,0.5894419550895691,0.5847144722938538,0.7163925170898438,0.2022922486066818,0.5958812236785889,0.6920157670974731,0.6072230339050293,0.4702742099761963,0.7087594270706177,0.0511712916195392,0.4975780248641968,0.6830395460128784,0.536550760269165
000367,0.5477171540260315,0.2142172902822494,-0.1986247152090072,0.5671836137771606,0.2050867229700088,-0.2422413080930709,0.5699904561042786,0.2053328156471252,-0.242339015007019,0.5729469656944275,0.2055947184562683,-0.2424009591341018,0.5653015971183777,0.2048949152231216,-0.1772137284278869,0.5672721862792969,0.2049654573202133,-0.177167534828186,0.5696737766265869,0.2049929946660995,-0.1773261129856109,0.5950707793235779,0.2143219113349914,-0.3559660315513611,0.592721164226532,0.2132401764392852,-0.0700674653053283,0.5550499558448792,0.2273883819580078,-0.2333556860685348,0.552609384059906,0.2271315157413482,-0.1500718593597412,0.5926454663276672,0.2866509854793548,-0.5180646181106567,0.6231211423873901,0.2871685326099396,0.1561484932899475,0.5444391965866089,0.3894095420837402,-0.4994374513626098,0.5975027680397034,0.3837730586528778,0.2178264409303665,0.5062927007675171,0.4630898535251617,-0.3088901340961456,0.5428391098976135,0.4415375888347626,0.1708107739686966,0.494135707616806,0.4767053723335266,-0.3468655943870544,0.5263720750808716,0.4540377259254455,0.1841566711664199,0.5038004517555237,0.4790149331092834,-0.3505089282989502,0.5179992318153381,0.4538181126117706,0.1386009454727172,0.4989326894283294,0.4700793623924255,-0.3062524497509002,0.5240005254745483,0.4500210583209991,0.1471342742443084,0.579160213470459,0.4623746275901794,-0.1917601525783538,0.5929465889930725,0.460430234670639,0.1911983042955398,0.5568696856498718,0.577869176864624,0.0157772935926914,0.5816872715950012,0.5668946504592896,0.3818086683750152,0.563939094543457,0.6946220397949219,0.2501973211765289,0.5771778225898743,0.6700252890586853,0.638970136642456,0.5820596814155579,0.7153698801994324,0.2645044028759002,0.5864177346229553,0.6913268566131592,0.6608233451843262,0.4703236222267151,0.708286702632904,0.1305745840072631,0.5066460371017456,0.6779043674468994,0.5931091904640198
000372,0.5329568982124329,0.2160023301839828,-0.1988386660814285,0.5495103597640991,0.2058173865079879,-0.2508609890937805,0.5525187253952026,0.2064337581396103,-0.2509989738464355,0.55570387840271,0.2069326341152191,-0.2511148452758789,0.5496844053268433,0.2055959403514862,-0.1804778277873993,0.5525290966033936,0.2060126215219497,-0.1804140508174896,0.5555211305618286,0.2062229216098785,-0.1805573403835296,0.5811923146247864,0.2163586467504501,-0.3654074370861053,0.5796302556991577,0.2149210423231125,-0.0647826343774795,0.5389347672462463,0.2302656322717666,-0.2372283339500427,0.5382449626922607,0.2297205179929733,-0.1475361287593841,0.577774703502655,0.2906758189201355,-0.5073564648628235,0.6065758466720581,0.2864831686019897,0.1732772886753082,0.5370641350746155,0.3923377990722656,-0.4853177666664123,0.5949367880821228,0.3824668824672699,0.233367383480072,0.5035198330879211,0.4614118635654449,-0.2884110510349273,0.5359621644020081,0.4432966113090515,0.172169029712677,0.4940340518951416,0.4761091768741607,-0.3287927508354187,0.5219730138778687,0.4538336396217346,0.1817981004714965,0.4908379018306732,0.474718302488327,-0.3214834034442901,0.513663649559021,0.4536308646202087,0.1279967725276947,0.4927233755588531,0.4708322882652282,-0.2800598740577698,0.5136299133300781,0.4511239230632782,0.1453963816165924,0.5836772322654724,0.4649217426776886,-0.1937413960695266,0.6049159169197083,0.4618957638740539,0.1937388330698013,0.5639036893844604,0.5812723636627197,-0.0211493540555238,0.5928621888160706,0.56877601146698,0.3845953345298767,0.5630139112472534,0.694121778011322,0.1979546099901199,0.5748111009597778,0.6719707250595093,0.6249967813491821,0.5784226655960083,0.7160987854003906,0.2091002315282821,0.6028918027877808,0.6961551904678345,0.6437382698059082,0.4697865843772888,0.7070496678352356,0.0597374737262725,0.5079554915428162,0.685592532157898,0.5706644058227539
000373,0.551284909248352,0.2186360359191894,-0.2273897975683212,0.566857099533081,0.2086391746997833,-0.2732956111431122,0.5695884823799133,0.2091452479362487,-0.27339768409729,0.5725403428077698,0.209587350487709,-0.2734981179237366,0.5663619041442871,0.2083141356706619,-0.2073045670986175,0.5685903429985046,0.2085605561733245,-0.2072751969099044,0.5710696578025818,0.2086593955755233,-0.2074245363473892,0.5976114869117737,0.2190973162651062,-0.3721566200256347,0.5942062139511108,0.2172360718250274,-0.0858071893453598,0.5590141415596008,0.232348620891571,-0.2590193748474121,0.5565646290779114,0.2315894663333892,-0.1742547303438186,0.5932661890983582,0.2906601727008819,-0.5146217346191406,0.6186805963516235,0.2873925864696502,0.1516605466604232,0.5476335883140564,0.3923751711845398,-0.4930274188518524,0.599473774433136,0.3827676475048065,0.2225493043661117,0.5026288628578186,0.4623008072376251,-0.3082927167415619,0.5367656946182251,0.4379817545413971,0.1497943103313446,0.489920437335968,0.4756386876106262,-0.3515101373195648,0.5240050554275513,0.4497351944446563,0.1555166095495224,0.4819945693016052,0.4717033803462982,-0.3484909236431122,0.5151307582855225,0.448682427406311,0.1016168445348739,0.4888947606086731,0.4676747024059295,-0.3016239106655121,0.5177169442176819,0.4456168413162231,0.1231204718351364,0.5847961902618408,0.4643098711967468,-0.190342292189598,0.5998473763465881,0.4621043503284454,0.1900897920131683,0.5602518320083618,0.5778913497924805,0.0094175767153501,0.5864899158477783,0.5674664974212646,0.3844665288925171,0.564382791519165,0.6950653195381165,0.244368314743042,0.5788719058036804,0.6714222431182861,0.6267680525779724,0.5822480320930481,0.7156773209571838,0.2585476636886596,0.5976930856704712,0.695692241191864,0.6460996866226196,0.4705949127674103,0.7078344225883484,0.126966580748558,0.5052341222763062,0.6826928853988647,0.5722079873085022
000374,0.5445346832275391,0.2183277457952499,-0.2473571151494979,0.5622689127922058,0.2089628875255584,-0.29112708568573,0.565196692943573,0.2093899846076965,-0.2912290394306183,0.568166971206665,0.2097618728876114,-0.2913156151771545,0.5619569420814514,0.2086402475833892,-0.2253032177686691,0.5646810531616211,0.2088136076927185,-0.2252553254365921,0.5674771070480347,0.2088563740253448,-0.2253738939762115,0.5913665294647217,0.2185460478067398,-0.391519159078598,0.58991539478302,0.2169981896877288,-0.1026339530944824,0.5532822608947754,0.2313487827777862,-0.2768100202083587,0.5514551401138306,0.2308868914842605,-0.1925849467515945,0.5889679193496704,0.2900233864784241,-0.5448335409164429,0.6169177293777466,0.2880612015724182,0.1465417295694351,0.5453567504882812,0.3908783793449402,-0.5386430621147156,0.5931292176246643,0.3821620643138885,0.2236034125089645,0.5019482374191284,0.4621833264827728,-0.3836143314838409,0.5352391600608826,0.4363344311714172,0.1484634280204773,0.4890592694282532,0.4751119613647461,-0.4360431432723999,0.5214293599128723,0.4479661583900451,0.1543182134628296,0.4857503175735473,0.4787343442440033,-0.4333975613117218,0.5124794244766235,0.4470721781253814,0.0986186191439628,0.4885474443435669,0.4676131308078766,-0.3782245814800262,0.5167425870895386,0.4441028833389282,0.1210582330822944,0.5816838145256042,0.4663515388965606,-0.194655179977417,0.5913762450218201,0.4641844630241394,0.1942634731531143,0.5575612187385559,0.5770500302314758,0.0229449924081563,0.5807868242263794,0.5665152072906494,0.4035344123840332,0.5648497343063354,0.6951435208320618,0.2772075831890106,0.5793812870979309,0.6721383929252625,0.6747810244560242,0.582209050655365,0.7158073782920837,0.2926088571548462,0.5913212299346924,0.6938711404800415,0.697494387626648,0.4705900549888611,0.7079375982284546,0.1480919867753982,0.5105366110801697,0.6792951822280884,0.6222766041755676
000375,0.5395493507385254,0.2185973227024078,-0.2468742132186889,0.5568448901176453,0.209144651889801,-0.2893649935722351,0.5598364472389221,0.2095209807157516,-0.2894920408725738,0.5629316568374634,0.2098605632781982,-0.2896201312541961,0.55628901720047,0.2088187038898468,-0.2237559854984283,0.5588932037353516,0.2089390307664871,-0.2236907035112381,0.5616664290428162,0.2089525312185287,-0.2237656265497207,0.5862643718719482,0.2183013260364532,-0.3859054148197174,0.5848492383956909,0.216942697763443,-0.098286785185337,0.5475100874900818,0.2316107004880905,-0.2741447389125824,0.5456306338310242,0.2311943173408508,-0.190133512020111,0.5850138068199158,0.2890345454216003,-0.5378087759017944,0.6138010621070862,0.288070410490036,0.1466930359601974,0.5437018275260925,0.3900255858898163,-0.5307124853134155,0.5921978950500488,0.3824559152126312,0.2216046452522277,0.501392662525177,0.4620428681373596,-0.3622528612613678,0.5352867245674133,0.4375266432762146,0.148208737373352,0.4886908531188965,0.475744217634201,-0.4108928442001343,0.5212178826332092,0.4492458701133728,0.1552401185035705,0.4851527512073517,0.4776892960071563,-0.4071886837482452,0.5122807621955872,0.4485008418560028,0.1000250354409217,0.4885942935943603,0.4682885706424713,-0.3562225997447967,0.5168612003326416,0.4455123841762543,0.12106803804636,0.5814711451530457,0.4674735963344574,-0.1956512182950973,0.5906573534011841,0.4652921259403229,0.1951977908611297,0.5555499196052551,0.5786221623420715,0.0244336985051631,0.5760155320167542,0.5674598813056946,0.4008654952049255,0.5645827054977417,0.6951016783714294,0.2736068964004516,0.5773981213569641,0.6729827523231506,0.6691148281097412,0.5819087028503418,0.7159345746040344,0.2885770201683044,0.5861812829971313,0.6942625045776367,0.6914383769035339,0.47064870595932,0.7079265713691711,0.146696463227272,0.49890798330307,0.6814298033714294,0.6174975633621216
000376,0.4900515377521515,0.2226074784994125,-0.2020261734724044,0.5025737285614014,0.2120034545660019,-0.2451265752315521,0.5060851573944092,0.2118245512247085,-0.2452417165040969,0.5097471475601196,0.2116463631391525,-0.2453219592571258,0.5015822052955627,0.2119038999080658,-0.1795791089534759,0.5042234063148499,0.2116508483886718,-0.1795188337564468,0.5073803067207336,0.2113709300756454,-0.1796623021364212,0.5370283126831055,0.2183808982372284,-0.3512299656867981,0.5369930267333984,0.2175788283348083,-0.0630454123020172,0.5014435052871704,0.2355668842792511,-0.2332634180784225,0.4997611045837402,0.2352258563041687,-0.1493060141801834,0.5637728571891785,0.2884664833545685,-0.5230685472488403,0.5912191271781921,0.2870052456855774,0.1745611727237701,0.5343676805496216,0.3899928629398346,-0.5175287127494812,0.5935962200164795,0.3837937116622925,0.2426222115755081,0.4989009797573089,0.4620376229286194,-0.317095547914505,0.5329444408416748,0.4400316178798675,0.1834423989057541,0.4888485968112945,0.4783859550952911,-0.3601129055023193,0.5176782011985779,0.455997109413147,0.1959918141365051,0.4812423288822174,0.4792282879352569,-0.3539910316467285,0.5086621046066284,0.4552126824855804,0.146093487739563,0.4877097904682159,0.4736191928386688,-0.3096973299980163,0.5144109725952148,0.4492503702640533,0.1576266586780548,0.5799480676651001,0.4670459628105163,-0.2025277316570282,0.5835772752761841,0.4646003842353821,0.2019502818584442,0.5511065721511841,0.5791343450546265,0.0189023241400718,0.5696997046470642,0.5678574442863464,0.406997948884964,0.5635114312171936,0.6946818232536316,0.2623905539512634,0.5753903388977051,0.6717100739479065,0.6778029799461365,0.5816936492919922,0.7158939838409424,0.2780561745166778,0.5829979181289673,0.694168210029602,0.7015196681022644,0.4718040227890014,0.709495484828949,0.1369600296020507,0.4908285737037658,0.6856973767280579,0.6315751671791077
000385,0.4577717185020447,0.3639026880264282,-0.5415101647377014,0.4734033644199371,0.3569121956825256,-0.5278423428535461,0.4801462888717651,0.3573438823223114,-0.5279297232627869,0.4871080219745636,0.3581307232379913,-0.5280020833015442,0.4583920836448669,0.35695880651474,-0.5092846155166626,0.4546911418437958,0.3572667241096496,-0.5093302726745605,0.4511269032955169,0.3576459884643554,-0.5094432830810547,0.5062588453292847,0.3679107427597046,-0.4059599041938782,0.4583134353160858,0.3657447695732116,-0.3251843452453613,0.4712924361228943,0.3764696717262268,-0.4948914647102356,0.4524395167827606,0.3753606677055359,-0.4717118144035339,0.5564915537834167,0.4336517751216888,-0.3524613976478576,0.4123193025588989,0.4356181025505066,-0.152531549334526,0.5611414313316345,0.5101661682128906,-0.30597984790802,0.3995128870010376,0.5084319710731506,-0.0512820482254028,0.5538603067398071,0.5780251622200012,-0.3990482687950134,0.387291669845581,0.5704247355461121,-0.1857221275568008,0.5669010877609253,0.5985676646232605,-0.4491547346115112,0.3703881800174713,0.590486466884613,-0.2177713960409164,0.5529927015304565,0.5993016362190247,-0.4831435084342956,0.384351521730423,0.5902693867683411,-0.2746505737304687,0.5441130995750427,0.5919788479804993,-0.4118629395961761,0.392875999212265,0.5840734839439392,-0.2120194435119629,0.5242962837219238,0.5610250234603882,-0.0345056802034378,0.4499228894710541,0.5616626143455505,0.0343661047518253,0.5220357775688171,0.6553030014038086,-0.0246046222746372,0.4688673019409179,0.6553648710250854,0.0970842018723487,0.5096422433853149,0.7412099838256836,0.3876536190509796,0.4595300257205963,0.7418803572654724,0.4656514227390289,0.5054674744606018,0.7521063685417175,0.4175477921962738,0.45906463265419,0.7537475824356079,0.4930081963539123,0.4977916479110718,0.7701609134674072,0.220939502120018,0.4575788974761963,0.7785745859146118,0.2979917526245117
000386,0.464076817035675,0.3684338927268982,-0.4889486134052276,0.4774781465530395,0.3609577119350433,-0.4844079613685608,0.4854394495487213,0.3611012697219848,-0.4844899475574493,0.4942130744457245,0.3614104390144348,-0.4845480322837829,0.46286541223526,0.3614662587642669,-0.4584596455097198,0.4599790871143341,0.361916035413742,-0.4584694802761078,0.4573590755462646,0.362401396036148,-0.4585294425487518,0.5173375010490417,0.369640052318573,-0.3976483643054962,0.4662277400493622,0.3706972002983093,-0.2800884842872619,0.4812631607055664,0.3811489641666412,-0.45450359582901,0.4627009928226471,0.3804792463779449,-0.4204883277416229,0.5726431608200073,0.4353881478309631,-0.3413231968879699,0.4270917773246765,0.4373939335346222,-0.1293273121118545,0.5696017146110535,0.5081537365913391,-0.3158771693706512,0.4014991223812103,0.5061763525009155,-0.0147465579211711,0.5541566014289856,0.5784374475479126,-0.415665864944458,0.3852731585502624,0.5689248442649841,-0.1378224194049835,0.5651259422302246,0.5987809896469116,-0.4655300378799438,0.3696224689483642,0.5883235335350037,-0.1713150292634964,0.550481915473938,0.6002218723297119,-0.5002762675285339,0.3832390904426574,0.5884649753570557,-0.227687269449234,0.5414283275604248,0.5925474762916565,-0.4287861585617065,0.3906194269657135,0.5823248624801636,-0.1645649969577789,0.5208448171615601,0.5629246830940247,-0.046356163918972,0.4456726312637329,0.5615383386611938,0.0461882911622524,0.5217516422271729,0.6552265882492065,0.0007039429619908,0.4674881398677826,0.6547415256500244,0.087231196463108,0.5118464827537537,0.7425935864448547,0.3692537248134613,0.4552980065345764,0.7403339743614197,0.4400197863578796,0.5094307661056519,0.752359926700592,0.3933071196079254,0.4575502574443817,0.7519212961196899,0.4645209610462188,0.4976061880588531,0.7735652327537537,0.182840347290039,0.4521248638629913,0.776530921459198,0.2698204219341278
000387,0.4674825966358185,0.3698081076145172,-0.5283584594726562,0.4794987440109253,0.361974149942398,-0.5183742046356201,0.4863121807575226,0.3620926737785339,-0.5184422135353088,0.494236022233963,0.36222043633461,-0.5184825658798218,0.4661900401115417,0.3624547123908996,-0.4968375861644745,0.4625844359397888,0.362856388092041,-0.4968664646148681,0.4589073956012726,0.3632659018039703,-0.4969377815723419,0.5198966264724731,0.3700042068958282,-0.4398617148399353,0.4681175947189331,0.3718796968460083,-0.3105323910713196,0.4810019731521606,0.3824199438095093,-0.4862806499004364,0.4653762280941009,0.3824032843112945,-0.4571723043918609,0.5772648453712463,0.4368618428707123,-0.3696057200431824,0.4308413863182068,0.4367531836032867,-0.1556866616010666,0.5696701407432556,0.510570764541626,-0.3368255198001861,0.4048650562763214,0.5062307119369507,-0.0319204963743686,0.5551392436027527,0.5795393586158752,-0.4217100143432617,0.3847933411598205,0.5656736493110657,-0.1623506546020507,0.5597907304763794,0.5990053415298462,-0.4724089503288269,0.3708103001117706,0.5847895741462708,-0.1942846477031707,0.548309862613678,0.5996512770652771,-0.5127777457237244,0.381027489900589,0.5855653882026672,-0.2544689178466797,0.5434103608131409,0.5917196869850159,-0.4383262693881988,0.3884881138801574,0.5796045064926147,-0.1879810690879821,0.5194119215011597,0.5649290084838867,-0.0544372834265232,0.4411148726940155,0.561753511428833,0.0543142780661582,0.5207681655883789,0.6539780497550964,-0.0049000685103237,0.4574927687644958,0.6518984436988831,0.090300403535366,0.5135350823402405,0.7426556944847107,0.3302406072616577,0.4505807757377624,0.7400324940681458,0.4199166297912597,0.5119580030441284,0.7527803778648376,0.3483286798000335,0.4545129239559173,0.7525853514671326,0.443828672170639,0.4955681264400482,0.7758849859237671,0.1299405395984649,0.4418504536151886,0.7730550765991211,0.2502154111862182
000392,0.4722209274768829,0.3687252700328827,-0.4869118630886078,0.4877349734306335,0.3616986572742462,-0.487502783536911,0.4949220418930053,0.3620260059833526,-0.4875704050064087,0.502280056476593,0.3625305891036987,-0.4876396358013153,0.4742009341716766,0.361763060092926,-0.4589720368385315,0.471380352973938,0.3620591461658478,-0.4589873552322387,0.4689673185348511,0.3623937666416168,-0.4590648114681244,0.5244911313056946,0.3719009459018707,-0.4231320917606354,0.4836371541023254,0.3705593645572662,-0.2948093712329864,0.4865354895591736,0.3811103105545044,-0.4604870080947876,0.4701843559741974,0.380328357219696,-0.4234128594398498,0.5782846212387085,0.4362825155258178,-0.3909159898757934,0.439329594373703,0.4382185339927673,-0.1396998912096023,0.5735135674476624,0.5115025043487549,-0.3666017055511474,0.4112886190414428,0.5055851340293884,-0.0258418731391429,0.5596237778663635,0.5826647281646729,-0.4207654893398285,0.3944519460201263,0.5670702457427979,-0.1235906705260276,0.5666022300720215,0.6034743785858154,-0.4638323783874511,0.3836414813995361,0.5861831903457642,-0.1472375839948654,0.551298975944519,0.6045167446136475,-0.4926440715789795,0.3902675211429596,0.5868634581565857,-0.200795441865921,0.5454260110855103,0.5975596308708191,-0.4304145872592926,0.3961026668548584,0.5813341736793518,-0.1486643552780151,0.5296146869659424,0.5644434094429016,-0.0580454990267753,0.4537400305271148,0.5611408948898315,0.0578451603651046,0.527948260307312,0.6542405486106873,0.005444364156574,0.4671210348606109,0.6527204513549805,0.1294637769460678,0.51596999168396,0.7381407618522644,0.358843445777893,0.4575877487659454,0.7376134395599365,0.4681541919708252,0.5139150619506836,0.7476814985275269,0.3826573491096496,0.4627547264099121,0.7491487860679626,0.4931250214576721,0.4965334236621856,0.7668377757072449,0.1896573901176452,0.4439589381217956,0.7688211798667908,0.323211669921875
000393,0.4840891063213348,0.3701891005039215,-0.4543522894382477,0.4964533448219299,0.3638206720352173,-0.4552665054798126,0.5032994151115417,0.3644688725471496,-0.4553052484989166,0.5110631585121155,0.3652134537696838,-0.455351710319519,0.4847239851951599,0.3637144267559051,-0.4286375939846039,0.4818170070648193,0.3641660809516907,-0.4286591410636902,0.4790358245372772,0.364658385515213,-0.4286954402923584,0.5356388092041016,0.3742863237857818,-0.3914732038974762,0.4893200993537903,0.3728320002555847,-0.2688998579978943,0.4965017139911651,0.3820104002952575,-0.4272184669971466,0.4817764163017273,0.3820528090000152,-0.3917547166347503,0.5902236104011536,0.4381338655948639,-0.3486363887786865,0.4514622688293457,0.4402336776256561,-0.1286935210227966,0.5786377191543579,0.5102832317352295,-0.3333664238452911,0.4154578745365143,0.5057944059371948,-0.0242062769830226,0.5585470199584961,0.58134925365448,-0.3948383331298828,0.3948712348937988,0.5638571381568909,-0.1155747473239898,0.5617594122886658,0.6006813645362854,-0.4341111481189728,0.3835288286209106,0.582049548625946,-0.1375617980957031,0.5490621328353882,0.600978434085846,-0.4605317711830139,0.3901533782482147,0.5829389691352844,-0.1856278479099273,0.5444347262382507,0.5932725071907043,-0.4039706289768219,0.39614337682724,0.5776548981666565,-0.137977123260498,0.5257881879806519,0.56560879945755,-0.0550187230110168,0.4519284963607788,0.5615084767341614,0.0547686256468296,0.5250324606895447,0.6524108648300171,-0.0459750220179557,0.4635630548000335,0.6497689485549927,0.0509346649050712,0.5175472497940063,0.7384388446807861,0.2350953817367553,0.4538334608078003,0.7374734878540039,0.3333098292350769,0.5151108503341675,0.7481673359870911,0.2521073520183563,0.457296073436737,0.7501017451286316,0.3544546067714691,0.4935308992862701,0.7699180245399475,0.0608597435057163,0.4401350319385528,0.7698895335197449,0.18938048183918
