000341,0.9020223617553712,0.3640018701553345,-0.1731986850500106,0.9045606255531312,0.3529758751392364,-0.1407111585140228,0.9029420614242554,0.3522973656654358,-0.1407954692840576,0.9010210037231444,0.3515060245990753,-0.1408434510231018,0.901945412158966,0.3517685532569885,-0.2073339819908142,0.8984436988830566,0.3502300083637237,-0.2074866443872451,0.8944725394248962,0.3484819531440735,-0.2075663059949875,0.8673293590545654,0.3448347747325897,0.0089139128103852,0.8628748059272766,0.3422798812389374,-0.2866404056549072,0.8795662522315979,0.3709920644760132,-0.1154472082853317,0.8783974647521973,0.3689983189105987,-0.2004244327545166,0.7371845841407776,0.3792907893657684,0.2292509227991104,0.7273568511009216,0.3781645894050598,-0.4702265560626983,0.66579669713974,0.4632788598537445,0.2193105816841125,0.654422402381897,0.4781152904033661,-0.3988344073295593,0.6750426292419434,0.5270156264305115,-0.021586537361145,0.6612871289253235,0.5251336693763733,-0.0655684322118759,0.6793452501296997,0.5408834218978882,-0.0425693951547145,0.6660354137420654,0.5360755920410156,-0.0913002640008926,0.6805374622344971,0.5360248684883118,-0.0899361446499824,0.6757224202156067,0.5298676490783691,-0.0968010425567627,0.6800270080566406,0.5339576601982117,-0.0534679181873798,0.6737565994262695,0.5244219303131104,-0.0609342493116855,0.4774292111396789,0.4359006285667419,0.2097567617893219,0.4534000754356384,0.4359989166259765,-0.2099058479070663,0.6614924073219299,0.4971906244754791,0.383706271648407,0.6532589197158813,0.5049561858177185,-0.3891492187976837,0.5788772106170654,0.4962930679321289,0.477433830499649,0.5647192597389221,0.4863220453262329,0.2625087797641754,0.5520871877670288,0.4914174973964691,0.4846503436565399,0.5395253300666809,0.4726110100746155,0.3368891775608063,0.6149860620498657,0.5130922198295593,0.5255657434463501,0.5938248634338379,0.5096967220306396,0.512265145778656
000345,0.8650981187820435,0.3543526530265808,-0.2080452144145965,0.8657406568527222,0.3419690132141113,-0.168734923005104,0.864281177520752,0.3411652147769928,-0.1688579320907592,0.8624967932701111,0.3401282131671905,-0.168897658586502,0.8633617758750916,0.3414996862411499,-0.2408140152692794,0.8605771660804749,0.3404479920864105,-0.2409591078758239,0.8574590086936951,0.3391816020011902,-0.2410996109247207,0.8313112258911133,0.3360099494457245,-0.0094329556450247,0.8267009258270264,0.3346744179725647,-0.3286685943603515,0.8480262756347656,0.3621647953987121,-0.1484280973672866,0.8453797101974487,0.3605139851570129,-0.2403926700353622,0.7073310613632202,0.3750728964805603,0.2059184461832046,0.6960850358009338,0.3680535554885864,-0.5320380926132202,0.6468392014503479,0.4677088856697082,0.1579151451587677,0.6069734692573547,0.4781877696514129,-0.5145404934883118,0.6290433406829834,0.5395776629447937,-0.0677142515778541,0.6085178256034851,0.5555683970451355,-0.2905716001987457,0.6338003277778625,0.5531357526779175,-0.0880039557814598,0.6059103012084961,0.5720472931861877,-0.34810671210289,0.6369003057479858,0.5533917546272278,-0.1428436189889907,0.6222674250602722,0.5723266005516052,-0.3420422971248626,0.6334323883056641,0.5490608215332031,-0.1019527092576026,0.6205000877380371,0.5660952925682068,-0.2869548797607422,0.4576791524887085,0.4406471252441406,0.2212306559085846,0.4329858422279358,0.4365573823451996,-0.2213809937238693,0.652759850025177,0.5057141184806824,0.4250610768795013,0.6284505724906921,0.4929164946079254,-0.4189853072166443,0.5630097389221191,0.5012992024421692,0.5274261832237244,0.5324030518531799,0.4965809881687164,0.2354529500007629,0.5371386408805847,0.4998933374881744,0.532137930393219,0.5061960220336914,0.4874233901500702,0.3073409497737884,0.5919222831726074,0.5066268444061279,0.5626088976860046,0.5761917233467102,0.5100411176681519,0.4426754117012024
000346,0.869549572467804,0.3643564581871032,-0.1628949642181396,0.8735796809196472,0.3513830006122589,-0.1312448233366012,0.8723571300506592,0.350616455078125,-0.1313230842351913,0.8708712458610535,0.349751353263855,-0.1313653737306594,0.8715086579322815,0.3502812385559082,-0.2017520815134048,0.8690367937088013,0.348844975233078,-0.2019288539886474,0.8662830591201782,0.3473065495491028,-0.2020172178745269,0.8413547277450562,0.342719554901123,0.0144389411434531,0.8370870351791382,0.3400733172893524,-0.2947377860546112,0.8490885496139526,0.3709020614624023,-0.1041883081197738,0.8474723100662231,0.3690343201160431,-0.1930881887674331,0.7095624208450317,0.3793276250362396,0.242893561720848,0.7029770016670227,0.3747576475143432,-0.4840491414070129,0.655804455280304,0.4677768051624298,0.205636128783226,0.6491938829421997,0.4807840883731842,-0.437725305557251,0.6737642288208008,0.5325965285301208,-0.0661449283361435,0.662018895149231,0.5409762263298035,-0.1241727024316787,0.6821605563163757,0.5455100536346436,-0.0905425176024437,0.6697534322738647,0.5548141002655029,-0.1459212601184845,0.688805341720581,0.545665979385376,-0.1390599310398101,0.6812174320220947,0.5522886514663696,-0.1541821509599685,0.6834312081336975,0.5412440896034241,-0.0996853932738304,0.6769327521324158,0.5461459755897522,-0.1202495470643043,0.4622152745723724,0.4513933360576629,0.2107207775115966,0.4461670517921448,0.4512636065483093,-0.2109900563955307,0.6548440456390381,0.515789270401001,0.4061888456344604,0.6507781147956848,0.506514847278595,-0.4043473303318023,0.569963276386261,0.5067657232284546,0.481248527765274,0.5611748099327087,0.501474142074585,0.2463387697935104,0.5458526611328125,0.5013717412948608,0.4846165478229522,0.535067081451416,0.4911702275276184,0.3226789832115173,0.6058720946311951,0.517178475856781,0.5157852172851562,0.6046652793884277,0.5244966149330139,0.4843426644802093
000347,0.8817541599273682,0.3564358353614807,-0.1665392369031906,0.8821719288825989,0.343868225812912,-0.1327555775642395,0.880486249923706,0.3431845903396606,-0.1328936219215393,0.8784796595573425,0.3423848152160644,-0.1329565644264221,0.8796136379241943,0.3427965939044952,-0.1994716674089431,0.8762813210487366,0.3414444923400879,-0.1996304392814636,0.8724959492683411,0.3398059010505676,-0.1996915340423584,0.8437831997871399,0.3362985849380493,0.0146194333210587,0.8393223881721497,0.3329048454761505,-0.280272364616394,0.8600507378578186,0.3641891479492187,-0.1103504076600074,0.8585761189460754,0.3626106381416321,-0.1950417906045913,0.7236621975898743,0.3770088255405426,0.225755363702774,0.7055168151855469,0.3692921996116638,-0.4681434333324432,0.6675122380256653,0.4649167954921722,0.2083275020122528,0.6494463086128235,0.4772939085960388,-0.4175696969032287,0.6821370124816895,0.5294350385665894,-0.0318985469639301,0.6739026308059692,0.5234306454658508,-0.1171893402934074,0.6887919902801514,0.5424210429191589,-0.0535037741065025,0.6811858415603638,0.5382161736488342,-0.1484801769256591,0.6958364248275757,0.5410193204879761,-0.1016570031642913,0.6946018934249878,0.5307642221450806,-0.149089828133583,0.6908501386642456,0.5359333157539368,-0.0641353502869606,0.6907443404197693,0.5262117981910706,-0.1118839606642723,0.4765084683895111,0.446271687746048,0.2003771662712097,0.4506087005138397,0.4459184110164642,-0.2003958523273468,0.6796429753303528,0.4963330626487732,0.3558662831783294,0.6466366648674011,0.4927822351455688,-0.433033138513565,0.5774443745613098,0.4884463846683502,0.4402746856212616,0.5651354789733887,0.4795815348625183,0.2433913052082061,0.5507022142410278,0.4824815988540649,0.4463322460651397,0.5409907698631287,0.4675861597061157,0.3219379484653473,0.6044866442680359,0.4982709884643554,0.4883522987365722,0.5944451689720154,0.4994059205055237,0.5098828673362732
000348,0.8908731341362,0.3512057960033417,-0.1736188977956771,0.8923066854476929,0.3391391932964325,-0.140311062335968,0.8907546401023865,0.3385321199893951,-0.1404617428779602,0.8889337778091431,0.3378225862979889,-0.1405582278966903,0.8898452520370483,0.3380510509014129,-0.2105874717235565,0.8865240812301636,0.3366506397724151,-0.2107086926698684,0.8827179074287415,0.3350678384304046,-0.2108017057180404,0.8553566336631775,0.3312954306602478,0.0074765435419976,0.851300835609436,0.3290246725082397,-0.3042236268520355,0.8697047233581543,0.3590280413627624,-0.1166100800037384,0.8683578372001648,0.3570393025875091,-0.2061064392328262,0.7309439778327942,0.3670603930950165,0.2246435135602951,0.7200567126274109,0.3665654063224792,-0.4938331842422485,0.6652845144271851,0.4567230641841888,0.2009213268756866,0.6532853841781616,0.474928081035614,-0.4443496763706207,0.6758915781974792,0.5254875421524048,-0.0269584916532039,0.6589648723602295,0.5330283641815186,-0.136037990450859,0.6808295249938965,0.5417927503585815,-0.0478980094194412,0.6625916361808777,0.5456653833389282,-0.1685319244861602,0.6851078867912292,0.5410770177841187,-0.0984861478209495,0.6776891350746155,0.5424705147743225,-0.1688982844352722,0.6803578734397888,0.5356292128562927,-0.0598842203617095,0.6736577749252319,0.5363218188285828,-0.1307771652936935,0.4796897172927856,0.4315012097358703,0.2130530923604965,0.4539819061756134,0.4333641827106476,-0.2131368219852447,0.6763845086097717,0.4944496750831604,0.3691157698631286,0.6491715908050537,0.4963787198066711,-0.4221812486648559,0.5944331884384155,0.5000566244125366,0.4647800922393799,0.5630553364753723,0.4865003824234009,0.24331596493721,0.5665530562400818,0.4956533014774322,0.4731132388114929,0.5350736975669861,0.4729079902172088,0.3213643431663513,0.6340771913528442,0.5168508291244507,0.5153000354766846,0.5924102067947388,0.5118082165718079,0.4917666912078857
000350,0.9008540511131288,0.355463445186615,-0.1679054349660873,0.9004735350608826,0.3421826362609863,-0.134308636188507,0.898694634437561,0.3413980603218078,-0.134395569562912,0.8966093063354492,0.3405221402645111,-0.134410098195076,0.8984096050262451,0.341527372598648,-0.2050765454769134,0.8953709006309509,0.3403431475162506,-0.2052477449178695,0.8919948935508728,0.3390549421310425,-0.2053534984588623,0.863345205783844,0.3347299695014953,0.0193979330360889,0.8607090711593628,0.3327540755271911,-0.296088695526123,0.8820343017578125,0.362529844045639,-0.1084709390997886,0.8804224133491516,0.3609537482261657,-0.1986720412969589,0.7408009767532349,0.3744828999042511,0.2424212396144867,0.7316961288452148,0.3689335882663727,-0.4907526671886444,0.677124559879303,0.4592681229114532,0.2127338200807571,0.6699639558792114,0.4748852849006653,-0.4472461342811584,0.6945860981941223,0.5281031131744385,-0.0471304841339588,0.6752588748931885,0.5328717827796936,-0.1356124579906463,0.702318012714386,0.5418867468833923,-0.0708972290158271,0.6780409812927246,0.5454739332199097,-0.1682891696691513,0.7065829634666443,0.5418800115585327,-0.1206118017435073,0.6904422044754028,0.5417203903198242,-0.1683876514434814,0.7010625600814819,0.5367909669876099,-0.0811452865600586,0.6864615678787231,0.5362964272499084,-0.1295812129974365,0.4908953607082367,0.4441553652286529,0.2136293649673462,0.4685690402984619,0.4432977139949798,-0.2137796133756637,0.6865816116333008,0.5086323618888855,0.3982499241828918,0.6694508790969849,0.501388430595398,-0.411426693201065,0.5992096066474915,0.4982260763645172,0.4860993027687073,0.5814181566238403,0.4879960119724273,0.263421356678009,0.5746160745620728,0.4938386082649231,0.4934187233448028,0.5558387041091919,0.475646436214447,0.3413930833339691,0.63552325963974,0.5095586776733398,0.532638430595398,0.6171085238456726,0.5108019113540649,0.5200739502906799
000351,0.9025064706802368,0.3529854714870453,-0.1664559543132782,0.9023742079734802,0.3401370644569397,-0.1330039203166961,0.9005821943283081,0.3393694758415222,-0.133097231388092,0.8984729051589966,0.3385010361671448,-0.1331308931112289,0.9003233313560486,0.3394673764705658,-0.2033920139074325,0.897247314453125,0.3382949233055115,-0.2035459876060485,0.8937221169471741,0.3369223773479461,-0.2036528438329696,0.864385724067688,0.3328713774681091,0.0212532933801412,0.8614476323127747,0.3308271765708923,-0.2917991876602173,0.8832374215126038,0.3604381680488586,-0.1072847992181778,0.8816695809364319,0.3591367602348327,-0.1968159526586532,0.7399603724479675,0.3724220395088196,0.2422132641077041,0.7330335378646851,0.3666663467884063,-0.4896771609783172,0.6789065599441528,0.4601576924324035,0.2015394419431686,0.6683351993560791,0.4702692627906799,-0.4457005262374878,0.6941361427307129,0.529825747013092,-0.0589433349668979,0.6736220717430115,0.5274224877357483,-0.1410680413246154,0.702268123626709,0.5436055660247803,-0.084192156791687,0.6763185858726501,0.5399755239486694,-0.1731923371553421,0.7081568241119385,0.5438334941864014,-0.1328378170728683,0.6891592741012573,0.5366839170455933,-0.1754402071237564,0.7027941942214966,0.538994550704956,-0.0926435589790344,0.6851806044578552,0.530832827091217,-0.1357655674219131,0.4882742464542389,0.4420351982116699,0.2163683027029037,0.467595636844635,0.441718190908432,-0.2165419310331344,0.6856815814971924,0.5058070421218872,0.3955986499786377,0.6684786677360535,0.4983993768692016,-0.4373150765895843,0.6128163933753967,0.5042557120323181,0.4681969583034515,0.5868364572525024,0.4930643141269684,0.2340571731328964,0.5886086821556091,0.5015268921852112,0.4735451340675354,0.5600733160972595,0.4824612736701965,0.3120416700839996,0.654786229133606,0.5166746973991394,0.5092337131500244,0.6315112709999084,0.5179253816604614,0.476834625005722
000354,0.888114333152771,0.3586592674255371,-0.1725307554006576,0.8901963233947754,0.3452845215797424,-0.1403293311595916,0.8887655735015869,0.344420313835144,-0.1404058933258056,0.8870725035667419,0.343498170375824,-0.1404616832733154,0.8879128098487854,0.3446455895900726,-0.2090212404727935,0.8851181864738464,0.3433954417705536,-0.2091794610023498,0.8820645213127136,0.3420307338237762,-0.2092722058296203,0.8553799390792847,0.3377266824245453,0.0086176823824644,0.8520489931106567,0.3356015980243683,-0.2994063198566437,0.8689585328102112,0.364658921957016,-0.1149257943034172,0.8668656349182129,0.3628949522972107,-0.2025770097970962,0.7253201603889465,0.3765440583229065,0.2256877273321151,0.7170791029930115,0.3694762885570526,-0.4915600717067718,0.6688778400421143,0.4609356820583343,0.1928285509347915,0.6517586708068848,0.4718585610389709,-0.4395772516727447,0.68986576795578,0.5284820199012756,-0.0654094889760017,0.654440701007843,0.5339899659156799,-0.1309791356325149,0.698734700679779,0.5436278581619263,-0.0905698239803314,0.65403151512146,0.5480225086212158,-0.1623331010341644,0.7037808299064636,0.5438728332519531,-0.1381819248199463,0.6671357750892639,0.5461074113845825,-0.1658176779747009,0.6978614330291748,0.5382204055786133,-0.098536692559719,0.6640443205833435,0.539742648601532,-0.1264377683401107,0.4788877069950104,0.4465050101280212,0.2102473229169845,0.4606800377368927,0.4472757279872894,-0.2105198055505752,0.6794328689575195,0.5100047588348389,0.3781085312366485,0.668468713760376,0.5005419850349426,-0.3951157033443451,0.5945113897323608,0.4970473051071167,0.4473077356815338,0.5770055055618286,0.4901141822338104,0.2298414558172226,0.5688817501068115,0.4925560355186462,0.4403834342956543,0.5495411157608032,0.4792151749134063,0.2992469072341919,0.6297177076339722,0.5025792121887207,0.4839365184307098,0.6185809373855591,0.512129545211792,0.4572827517986297
000355,0.8873564004898071,0.3602691292762756,-0.1647094339132309,0.8890756964683533,0.3464909493923187,-0.1323712021112442,0.8875890374183655,0.345643937587738,-0.1324726343154907,0.8858693838119507,0.3447332680225372,-0.1325608640909195,0.8869052529335022,0.3459424674510956,-0.2023805677890777,0.8841676712036133,0.3447476327419281,-0.2024992555379867,0.8811958432197571,0.3433982133865356,-0.2025974839925766,0.8544533848762512,0.3391510546207428,0.0153799494728446,0.8512680530548096,0.3369542956352234,-0.2955354750156402,0.868179976940155,0.3661907315254211,-0.1075297966599464,0.8662627935409546,0.3644027709960937,-0.1970674991607666,0.7232123017311096,0.3759419322013855,0.231565773487091,0.7170175909996033,0.369242787361145,-0.4943360388278961,0.6658049821853638,0.4614112973213196,0.2018128484487533,0.6462473273277283,0.4689317047595978,-0.4508376121520996,0.688800036907196,0.530529260635376,-0.0716833993792533,0.6514148116111755,0.5302972793579102,-0.1341355293989181,0.6981254816055298,0.5462455749511719,-0.0905326977372169,0.6525002121925354,0.5453401207923889,-0.1625241041183471,0.7037179470062256,0.5473507642745972,-0.1455138027667999,0.6673561930656433,0.5440101623535156,-0.1683080792427063,0.6974188685417175,0.5417967438697815,-0.1043834388256073,0.6633403301239014,0.5367517471313477,-0.1296827346086502,0.4746279120445251,0.4458155632019043,0.2102489620447158,0.4562871158123016,0.446723461151123,-0.2104872465133667,0.6713975667953491,0.5116947293281555,0.370189905166626,0.66107177734375,0.5021470189094543,-0.4350714087486267,0.6066051125526428,0.5086600184440613,0.4103173613548279,0.5761377215385437,0.4945249855518341,0.175378143787384,0.5837507843971252,0.5068525075912476,0.4097685217857361,0.5507363677024841,0.4833666086196899,0.2470903396606445,0.6557231545448303,0.5198118686676025,0.4430514872074127,0.6233317852020264,0.5165475010871887,0.4039504826068878
000361,0.8246659636497498,0.4205806851387024,0.0126961944624781,0.8509088754653931,0.4165490269660949,0.0250179935246706,0.8529736995697021,0.4152851700782776,0.0248664487153291,0.8535625338554382,0.4138078689575195,0.024704236537218,0.8517702221870422,0.415414959192276,-0.0326602235436439,0.852910578250885,0.4134371876716614,-0.0326506346464157,0.852931022644043,0.41114541888237,-0.0328079350292682,0.8504413962364197,0.3957930207252502,0.0799191147089004,0.8471187353134155,0.3932473361492157,-0.1819927990436554,0.8092787265777588,0.4143078029155731,0.0437560118734836,0.8088046908378601,0.4126447141170501,-0.032251801341772,0.7210780382156372,0.3711682260036468,0.2197087854146957,0.7459272146224976,0.3787155747413635,-0.3094095587730407,0.6291845440864563,0.4496095478534698,0.2850729823112488,0.6675669550895691,0.4812723100185394,-0.3169036507606506,0.6497749090194702,0.5378301739692688,0.2546253502368927,0.6692218780517578,0.5725170969963074,-0.2084292024374008,0.6528483629226685,0.556953489780426,0.277336984872818,0.6615362763404846,0.5931764245033264,-0.2394082844257354,0.658835768699646,0.5634010434150696,0.2367345243692398,0.682597279548645,0.5948325991630554,-0.2064021378755569,0.6512019038200378,0.5565688610076904,0.2357021421194076,0.6858449578285217,0.5865364074707031,-0.1932865381240844,0.5505802035331726,0.473577618598938,0.1624015420675277,0.5505648255348206,0.4817175567150116,-0.1627098172903061,0.6464254856109619,0.5333088636398315,0.2951543033123016,0.6108560562133789,0.5432384610176086,-0.1276551187038421,0.5733970999717712,0.6177263259887695,0.3673060536384582,0.5582777261734009,0.58751380443573,0.0644177198410034,0.546938419342041,0.6048900485038757,0.3724159598350525,0.5326447486877441,0.5818049907684326,0.0956130474805831,0.5935711860656738,0.6630175709724426,0.3766140341758728,0.5950682759284973,0.6311749815940857,0.1497999727725982
000362,0.8231783509254456,0.4272821247577667,-0.1275401562452316,0.8458317518234253,0.4232694804668426,-0.1018071621656417,0.847335159778595,0.4214938580989837,-0.102004274725914,0.8492153286933899,0.4194061458110809,-0.1021816730499267,0.8453718423843384,0.4230156540870666,-0.1753191649913787,0.84626704454422,0.4213487207889557,-0.1753718107938766,0.8476735949516296,0.4194248616695404,-0.1753961890935897,0.8497181534767151,0.4016247391700744,0.0273413825780153,0.8476316332817078,0.4021252691745758,-0.3071366846561432,0.80665522813797,0.4191202521324157,-0.0746834278106689,0.807110607624054,0.4183815121650696,-0.169407844543457,0.7483634352684021,0.3792223930358886,0.2566202878952026,0.7402287721633911,0.3832681477069855,-0.4875154197216034,0.663490355014801,0.4553079009056091,0.293580561876297,0.6488068103790283,0.4718981087207794,-0.4786899089813232,0.6370106339454651,0.529269814491272,0.0838726684451103,0.6142234802246094,0.543806791305542,-0.2674321830272674,0.6387485861778259,0.5442947149276733,0.0763089135289192,0.6055667996406555,0.5612848401069641,-0.3169437050819397,0.6440853476524353,0.5494425296783447,0.0060252011753618,0.6306380033493042,0.563603401184082,-0.2867003083229065,0.6374185085296631,0.5451687574386597,0.0455947518348693,0.6309952735900879,0.5565258264541626,-0.2524551153182983,0.4821986556053161,0.3834355473518371,0.2160243391990661,0.4560576975345611,0.3858703374862671,-0.2159841656684875,0.6198456883430481,0.4710827469825744,0.4048109054565429,0.6061402559280396,0.4821828305721283,-0.1268308460712433,0.6307148337364197,0.5426014065742493,0.6527965068817139,0.6254259347915649,0.5390402674674988,0.3657923340797424,0.6111404895782471,0.5416858792304993,0.6751077771186829,0.6098411679267883,0.5504934191703796,0.4163790047168731,0.6982731819152832,0.5726710557937622,0.6392780542373657,0.6908972859382629,0.5631185173988342,0.427434355020523
000363,0.3467090129852295,0.3910746574401855,-0.1540195494890213,0.3530135154724121,0.3791088461875915,-0.1962311267852783,0.3558657467365265,0.3785825371742248,-0.1963487267494201,0.3589723408222198,0.3779206573963165,-0.1964660286903381,0.3510723412036896,0.3788480758666992,-0.1307825595140457,0.3526379764080047,0.378189206123352,-0.1308114677667617,0.3542636036872864,0.3773458302021026,-0.130832627415657,0.3842129409313202,0.377432644367218,-0.2985659837722778,0.3791690468788147,0.3767672181129455,-0.0030742301605641,0.3638210296630859,0.3995307981967926,-0.1892478168010711,0.3599421083927154,0.3998505175113678,-0.1030273139476776,0.4481205940246582,0.4389782845973968,-0.434037446975708,0.4496436715126037,0.4256081283092499,0.1783780604600906,0.4651824533939361,0.5423599481582642,-0.4923001825809479,0.4613597691059112,0.5185394287109375,0.210343450307846,0.4624736905097961,0.6262000203132629,-0.3356752097606659,0.4650899469852447,0.5944830179214478,0.148581251502037,0.4660054445266723,0.6444071531295776,-0.3905061185359955,0.4572198688983917,0.5995457172393799,0.1595095247030258,0.4650116264820099,0.6459794640541077,-0.352592259645462,0.4591985046863556,0.6038572788238525,0.1025783717632293,0.4635784924030304,0.6403962969779968,-0.3206191062927246,0.463776022195816,0.6039637923240662,0.12075986713171,0.676611065864563,0.5243694186210632,-0.2023555040359497,0.668662965297699,0.511195957660675,0.202821671962738,0.4555968046188354,0.5929661989212036,-0.2311912775039672,0.4687983095645904,0.5677165985107422,0.3164176940917969,0.564615786075592,0.6939894556999207,0.0805632919073104,0.5630130171775818,0.6837233901023865,0.4810300469398498,0.5946301221847534,0.7042405605316162,0.1095084995031356,0.6050493121147156,0.6917771100997925,0.491862952709198,0.5487975478172302,0.7355274558067322,0.132591113448143,0.5593958497047424,0.7203341722488403,0.4514302313327789
000364,0.3633543848991394,0.3896396458148956,-0.1779139339923858,0.3679906725883484,0.3764104843139648,-0.2097500115633011,0.3710396587848663,0.3754942119121551,-0.2098944783210754,0.3743066787719726,0.3745113015174866,-0.2100491970777511,0.3658008277416229,0.3764496445655823,-0.1544454842805862,0.36719810962677,0.3756162822246551,-0.1544128358364105,0.3687532246112823,0.3746956586837768,-0.1544624119997024,0.3997413516044616,0.3722823858261108,-0.2814674377441406,0.3929651379585266,0.3728007376194,-0.0283517129719257,0.3828167915344238,0.396629273891449,-0.1994188874959945,0.3798133432865143,0.3967112898826599,-0.1267707645893097,0.4664953947067261,0.4318554997444153,-0.4173941016197204,0.4720788300037384,0.4170944094657898,0.1530226767063141,0.4697857201099396,0.540946900844574,-0.4470289647579193,0.4767940938472748,0.4986000955104828,0.1873350292444229,0.4667937457561493,0.6224491000175476,-0.2512313425540924,0.4932162165641784,0.5741512179374695,0.1233918815851211,0.4689244329929352,0.6389557123184204,-0.289890706539154,0.4929606020450592,0.580624520778656,0.130236729979515,0.4571304619312286,0.6373741030693054,-0.2605427503585815,0.4956888258457184,0.5830963253974915,0.0806993916630745,0.4695810675621032,0.6328980326652527,-0.2368832975625991,0.4977289140224457,0.5824702382087708,0.0988966822624206,0.6894890666007996,0.5287858843803406,-0.1779915392398834,0.675879955291748,0.5162314772605896,0.1782722920179367,0.4674189686775207,0.587232768535614,-0.1524088233709335,0.4900177419185638,0.556338906288147,0.3208261430263519,0.5646672248840332,0.6892871856689453,0.128221720457077,0.56509929895401,0.664492666721344,0.4563798606395721,0.5963215827941895,0.6950826644897461,0.157851830124855,0.6100152134895325,0.668460488319397,0.4647745192050934,0.5404221415519714,0.7271310091018677,0.1927322894334793,0.5336750745773315,0.7040933966636658,0.4590920805931091
000368,0.3071809709072113,0.4690913259983063,-0.1310398429632187,0.2945829629898071,0.4594456851482391,-0.1729652285575866,0.2960460186004638,0.4577492177486419,-0.1730641275644302,0.2976583242416382,0.4560126364231109,-0.1731787174940109,0.2934814393520355,0.4601955115795135,-0.1081426963210105,0.2939555943012237,0.4591396152973175,-0.1081441491842269,0.2943959534168243,0.4581022560596466,-0.1082026809453964,0.3177731335163116,0.4436931610107422,-0.2616488039493561,0.3117318451404571,0.4474487602710724,0.0323950238525867,0.3340683877468109,0.4673958122730255,-0.1592912822961807,0.3320581316947937,0.4685011208057403,-0.0738072916865348,0.4210385978221893,0.4630887806415558,-0.4491514563560486,0.4139558672904968,0.4529637992382049,0.2722615301609039,0.4667129814624786,0.5573662519454956,-0.5455282330513,0.4413886070251465,0.5316052436828613,0.3040447533130646,0.480629414319992,0.6446720957756042,-0.4045719802379608,0.460078090429306,0.6037192940711975,0.1766674965620041,0.4829766154289245,0.6639053225517273,-0.4677622616291046,0.4526490271091461,0.615342378616333,0.1802592724561691,0.4712690114974975,0.6637855172157288,-0.424989104270935,0.4520656168460846,0.6173659563064575,0.119988352060318,0.4725572168827057,0.6575296521186829,-0.3878335356712341,0.4560871124267578,0.6144522428512573,0.1439031213521957,0.6722049713134766,0.5037927031517029,-0.2197111696004867,0.659297525882721,0.4980059862136841,0.2197379767894745,0.46169114112854,0.5875142216682434,-0.2258860915899276,0.4377192854881286,0.562507688999176,0.3301626443862915,0.5627484321594238,0.6863074898719788,0.0538588240742683,0.5845956802368164,0.6613247990608215,0.4476140141487121,0.5843898057937622,0.6901139616966248,0.0854743272066116,0.6158406734466553,0.6697067022323608,0.4516994953155517,0.5352216958999634,0.7214453816413879,0.0935739129781723,0.5575998425483704,0.7119454741477966,0.405304491519928
000369,0.3188776969909668,0.4640221893787384,-0.0756515115499496,0.3023487627506256,0.4533008933067322,-0.1206456795334816,0.3035609126091003,0.4516861140727997,-0.1207410767674446,0.304916650056839,0.4499053955078125,-0.1208356767892837,0.3015493750572204,0.4538241624832153,-0.0547288134694099,0.3020487427711487,0.4527100026607513,-0.05471171438694,0.3025389313697815,0.4515580832958221,-0.0547680184245109,0.3263671994209289,0.437107503414154,-0.2196636945009231,0.3211387693881988,0.4404632747173309,0.076208122074604,0.3425796926021576,0.4626081883907318,-0.1088559925556182,0.341361939907074,0.4634998738765716,-0.0222745109349489,0.4217033982276916,0.4549466967582702,-0.4208397269248962,0.4217042624950409,0.4445085823535919,0.3152510523796081,0.4573588967323303,0.5531339645385742,-0.4771215915679931,0.4464258551597595,0.5297898054122925,0.3535029292106628,0.4672406613826751,0.6306055188179016,-0.2423246949911117,0.4429069459438324,0.6061691641807556,0.2100042700767517,0.4710327386856079,0.6524778008460999,-0.2870907485485077,0.4352704882621765,0.6239858865737915,0.2145456373691558,0.4690449833869934,0.6538073420524597,-0.2517874836921692,0.430287092924118,0.6309582591056824,0.1530879288911819,0.4684982895851135,0.6484895944595337,-0.2249768227338791,0.4326881468296051,0.6170383095741272,0.175417959690094,0.6763115525245667,0.5175575017929077,-0.2256946861743927,0.6627324819564819,0.5095931887626648,0.2258087247610092,0.444334864616394,0.582044243812561,-0.2473710179328918,0.4198610186576843,0.5558876395225525,0.3557521104812622,0.5475864410400391,0.6845099329948425,0.0759354159235954,0.5566943883895874,0.6692145466804504,0.4692825078964233,0.5843282341957092,0.6913772821426392,0.1109290942549705,0.5972195267677307,0.6766608953475952,0.4729278683662414,0.5341953635215759,0.7220763564109802,0.143415480852127,0.5403803586959839,0.7204950451850891,0.4437664449214935
